===2023-04-19 11:49:11===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 16
    iters: 50
    wk_iters: 1
    tune: False
    lambda for constrastive: 0.5
data_number=[25,50,75,100,31,8,17,26,35,32,38,35,]
label set of clients: [10, 10, 10, 10, 10, 6, 10, 10, 10, 10, 10, 9, ]
domain number = 6
============ Train epoch 0 ============
 Site-Clipart   | Train Loss: 2.1881 | Train Acc: 0.2400
 Site-Real      | Val  Loss: 1.8813 | Val  Acc: 0.8400
 Site-Sketch    | Val  Loss: 1.7869 | Val  Acc: 0.6957
Average Valid Accuracy: 0.6672
============ Train epoch 37 ============
 Site-Clipart   | Train Loss: 1.7901 | Train Acc: 0.8400
 Site-Clipart   | Train Loss: 1.7916 | Train Acc: 0.7000
 Site-Clipart   | Train Loss: 1.7742 | Train Acc: 0.8267
 Site-Clipart   | Train Loss: 1.7669 | Train Acc: 0.8100
 Site-Infograph | Train Loss: 2.1928 | Train Acc: 0.1935
 Site-Painting  | Train Loss: 1.9935 | Train Acc: 0.8750
 Site-Painting  | Train Loss: 1.8460 | Train Acc: 0.6471
 Site-Painting  | Train Loss: 1.8688 | Train Acc: 0.6923
 Site-Painting  | Train Loss: 1.8224 | Train Acc: 0.7143
 Site-QuickDraw | Train Loss: 2.1698 | Train Acc: 0.2188
 Site-Real      | Train Loss: 1.7944 | Train Acc: 0.9211
 Site-Sketch    | Train Loss: 1.8123 | Train Acc: 0.6571
 Site-Clipart   | Val  Loss: 1.7196 | Val  Acc: 0.9375
 Site-Clipart   | Val  Loss: 1.7692 | Val  Acc: 0.7879
 Site-Clipart   | Val  Loss: 1.6817 | Val  Acc: 0.7400
 Site-Clipart   | Val  Loss: 1.7780 | Val  Acc: 0.7313
 Site-Infograph | Val  Loss: 2.2331 | Val  Acc: 0.2500
 Site-Painting  | Val  Loss: 1.9036 | Val  Acc: 0.6000
 Site-Painting  | Val  Loss: 1.8992 | Val  Acc: 0.6364
 Site-Painting  | Val  Loss: 1.8805 | Val  Acc: 0.7647
 Site-Painting  | Val  Loss: 1.8759 | Val  Acc: 0.6087
 Site-QuickDraw | Val  Loss: 2.1881 | Val  Acc: 0.2381
 Site-Real      | Val  Loss: 1.8481 | Val  Acc: 0.8800
 Site-Sketch    | Val  Loss: 1.8456 | Val  Acc: 0.6522
Average Valid Accuracy: 0.6522
============ Train epoch 38 ============
 Site-Clipart   | Train Loss: 1.8018 | Train Acc: 0.7600
 Site-Clipart   | Train Loss: 1.7283 | Train Acc: 0.7200
 Site-Clipart   | Train Loss: 1.7705 | Train Acc: 0.8267
 Site-Clipart   | Train Loss: 1.7461 | Train Acc: 0.7800
 Site-Infograph | Train Loss: 2.1725 | Train Acc: 0.2903
 Site-Painting  | Train Loss: 1.9255 | Train Acc: 0.8750
 Site-Painting  | Train Loss: 1.7926 | Train Acc: 0.5882
 Site-Painting  | Train Loss: 1.8380 | Train Acc: 0.8462
 Site-Painting  | Train Loss: 1.8773 | Train Acc: 0.7143
 Site-QuickDraw | Train Loss: 2.1575 | Train Acc: 0.2188
 Site-Real      | Train Loss: 1.8315 | Train Acc: 0.8947
 Site-Sketch    | Train Loss: 1.8833 | Train Acc: 0.7143
 Site-Clipart   | Val  Loss: 1.7760 | Val  Acc: 0.6875
 Site-Clipart   | Val  Loss: 1.7502 | Val  Acc: 0.7273
 Site-Clipart   | Val  Loss: 1.6617 | Val  Acc: 0.7600
 Site-Clipart   | Val  Loss: 1.7548 | Val  Acc: 0.7761
 Site-Infograph | Val  Loss: 2.2677 | Val  Acc: 0.2500
 Site-Painting  | Val  Loss: 1.8948 | Val  Acc: 0.8000
 Site-Painting  | Val  Loss: 1.8726 | Val  Acc: 0.6364
 Site-Painting  | Val  Loss: 1.9143 | Val  Acc: 0.8235
 Site-Painting  | Val  Loss: 1.8394 | Val  Acc: 0.6957
 Site-QuickDraw | Val  Loss: 2.2043 | Val  Acc: 0.1905
 Site-Real      | Val  Loss: 1.8508 | Val  Acc: 0.8800
 Site-Sketch    | Val  Loss: 1.8266 | Val  Acc: 0.7391
Average Valid Accuracy: 0.6638
============ Train epoch 39 ============
 Site-Clipart   | Train Loss: 1.8012 | Train Acc: 0.7200
 Site-Clipart   | Train Loss: 1.8931 | Train Acc: 0.6800
 Site-Clipart   | Train Loss: 1.7813 | Train Acc: 0.8133
 Site-Clipart   | Train Loss: 1.7291 | Train Acc: 0.8000
 Site-Infograph | Train Loss: 2.1509 | Train Acc: 0.3871
 Site-Painting  | Train Loss: 2.0019 | Train Acc: 0.8750
 Site-Painting  | Train Loss: 1.8726 | Train Acc: 0.6471
 Site-Painting  | Train Loss: 1.8896 | Train Acc: 0.6154
 Site-Painting  | Train Loss: 2.0104 | Train Acc: 0.6857
 Site-QuickDraw | Train Loss: 2.1827 | Train Acc: 0.2188
 Site-Real      | Train Loss: 1.7860 | Train Acc: 0.8947
 Site-Sketch    | Train Loss: 1.8483 | Train Acc: 0.7143
 Site-Clipart   | Val  Loss: 1.7439 | Val  Acc: 0.7500
 Site-Clipart   | Val  Loss: 1.7518 | Val  Acc: 0.7576
 Site-Clipart   | Val  Loss: 1.6454 | Val  Acc: 0.7600
 Site-Clipart   | Val  Loss: 1.7349 | Val  Acc: 0.8358
 Site-Infograph | Val  Loss: 2.2534 | Val  Acc: 0.2500
 Site-Painting  | Val  Loss: 1.8057 | Val  Acc: 0.8000
 Site-Painting  | Val  Loss: 1.8788 | Val  Acc: 0.7273
 Site-Painting  | Val  Loss: 1.8956 | Val  Acc: 0.7059
 Site-Painting  | Val  Loss: 1.8069 | Val  Acc: 0.6957
 Site-QuickDraw | Val  Loss: 2.1989 | Val  Acc: 0.2381
 Site-Real      | Val  Loss: 1.8340 | Val  Acc: 0.8000
 Site-Sketch    | Val  Loss: 1.8074 | Val  Acc: 0.6087
Average Valid Accuracy: 0.6607
============ Train epoch 40 ============
 Site-Clipart   | Train Loss: 1.8355 | Train Acc: 0.7200
 Site-Clipart   | Train Loss: 1.8439 | Train Acc: 0.6600
 Site-Clipart   | Train Loss: 1.7419 | Train Acc: 0.8267
 Site-Clipart   | Train Loss: 1.7399 | Train Acc: 0.7700
 Site-Infograph | Train Loss: 2.1714 | Train Acc: 0.3548
 Site-Painting  | Train Loss: 1.9506 | Train Acc: 0.7500
 Site-Painting  | Train Loss: 2.0207 | Train Acc: 0.7059
 Site-Painting  | Train Loss: 1.8441 | Train Acc: 0.6538
 Site-Painting  | Train Loss: 1.9179 | Train Acc: 0.8000
 Site-QuickDraw | Train Loss: 2.1663 | Train Acc: 0.2812
 Site-Real      | Train Loss: 1.7844 | Train Acc: 0.9211
 Site-Sketch    | Train Loss: 1.7624 | Train Acc: 0.6571
 Site-Clipart   | Val  Loss: 1.7740 | Val  Acc: 0.8125
 Site-Clipart   | Val  Loss: 1.7133 | Val  Acc: 0.7879
 Site-Clipart   | Val  Loss: 1.6424 | Val  Acc: 0.7800
 Site-Clipart   | Val  Loss: 1.7655 | Val  Acc: 0.7612
 Site-Infograph | Val  Loss: 2.2100 | Val  Acc: 0.2500
 Site-Painting  | Val  Loss: 1.8892 | Val  Acc: 0.8000
 Site-Painting  | Val  Loss: 1.8512 | Val  Acc: 0.5455
 Site-Painting  | Val  Loss: 1.9422 | Val  Acc: 0.8824
 Site-Painting  | Val  Loss: 1.7976 | Val  Acc: 0.6957
 Site-QuickDraw | Val  Loss: 2.2334 | Val  Acc: 0.1905
 Site-Real      | Val  Loss: 1.8219 | Val  Acc: 0.8400
 Site-Sketch    | Val  Loss: 1.7683 | Val  Acc: 0.7391
Average Valid Accuracy: 0.6737
============ Train epoch 41 ============
 Site-Clipart   | Train Loss: 1.8010 | Train Acc: 0.7200
 Site-Clipart   | Train Loss: 1.7758 | Train Acc: 0.7000
 Site-Clipart   | Train Loss: 1.7348 | Train Acc: 0.8533
 Site-Clipart   | Train Loss: 1.7577 | Train Acc: 0.7900
 Site-Infograph | Train Loss: 2.1674 | Train Acc: 0.3226
 Site-Painting  | Train Loss: 1.9463 | Train Acc: 0.8750
 Site-Painting  | Train Loss: 1.7038 | Train Acc: 0.6471
 Site-Painting  | Train Loss: 1.8254 | Train Acc: 0.7308
 Site-Painting  | Train Loss: 1.8608 | Train Acc: 0.7429
 Site-QuickDraw | Train Loss: 2.1588 | Train Acc: 0.3125
 Site-Real      | Train Loss: 1.7144 | Train Acc: 0.8947
 Site-Sketch    | Train Loss: 1.7933 | Train Acc: 0.6571
 Site-Clipart   | Val  Loss: 1.6894 | Val  Acc: 0.8750
 Site-Clipart   | Val  Loss: 1.7235 | Val  Acc: 0.7576
 Site-Clipart   | Val  Loss: 1.6122 | Val  Acc: 0.8200
 Site-Clipart   | Val  Loss: 1.7323 | Val  Acc: 0.7910
 Site-Infograph | Val  Loss: 2.2406 | Val  Acc: 0.2500
 Site-Painting  | Val  Loss: 1.8772 | Val  Acc: 0.8000
 Site-Painting  | Val  Loss: 1.8889 | Val  Acc: 0.5455
 Site-Painting  | Val  Loss: 1.8579 | Val  Acc: 0.7647
 Site-Painting  | Val  Loss: 1.8219 | Val  Acc: 0.7391
 Site-QuickDraw | Val  Loss: 2.2062 | Val  Acc: 0.1905
 Site-Real      | Val  Loss: 1.8179 | Val  Acc: 0.8400
 Site-Sketch    | Val  Loss: 1.7414 | Val  Acc: 0.7826
Average Valid Accuracy: 0.6797
============ Train epoch 42 ============
 Site-Clipart   | Train Loss: 1.7760 | Train Acc: 0.7600
 Site-Clipart   | Train Loss: 1.6795 | Train Acc: 0.7000
 Site-Clipart   | Train Loss: 1.7432 | Train Acc: 0.8400
 Site-Clipart   | Train Loss: 1.7103 | Train Acc: 0.8100
 Site-Infograph | Train Loss: 2.1497 | Train Acc: 0.3548
 Site-Painting  | Train Loss: 1.9489 | Train Acc: 0.7500
 Site-Painting  | Train Loss: 1.7147 | Train Acc: 0.7059
 Site-Painting  | Train Loss: 1.7758 | Train Acc: 0.7308
 Site-Painting  | Train Loss: 1.8469 | Train Acc: 0.6571
 Site-QuickDraw | Train Loss: 2.1606 | Train Acc: 0.2500
 Site-Real      | Train Loss: 1.7074 | Train Acc: 0.8947
 Site-Sketch    | Train Loss: 1.8611 | Train Acc: 0.7143
 Site-Clipart   | Val  Loss: 1.7330 | Val  Acc: 0.7500
 Site-Clipart   | Val  Loss: 1.7133 | Val  Acc: 0.8182
 Site-Clipart   | Val  Loss: 1.6199 | Val  Acc: 0.7800
 Site-Clipart   | Val  Loss: 1.7156 | Val  Acc: 0.8209
 Site-Infograph | Val  Loss: 2.2592 | Val  Acc: 0.2500
 Site-Painting  | Val  Loss: 1.8872 | Val  Acc: 0.6000
 Site-Painting  | Val  Loss: 1.8388 | Val  Acc: 0.6364
 Site-Painting  | Val  Loss: 1.8403 | Val  Acc: 0.7059
 Site-Painting  | Val  Loss: 1.7813 | Val  Acc: 0.7826
 Site-QuickDraw | Val  Loss: 2.1983 | Val  Acc: 0.1429
 Site-Real      | Val  Loss: 1.8107 | Val  Acc: 0.8400
 Site-Sketch    | Val  Loss: 1.7600 | Val  Acc: 0.7391
Average Valid Accuracy: 0.6555
============ Train epoch 43 ============
 Site-Clipart   | Train Loss: 1.7761 | Train Acc: 0.8000
 Site-Clipart   | Train Loss: 1.7498 | Train Acc: 0.7200
 Site-Clipart   | Train Loss: 1.7189 | Train Acc: 0.8133
 Site-Clipart   | Train Loss: 1.7470 | Train Acc: 0.7700
 Site-Infograph | Train Loss: 2.1598 | Train Acc: 0.2581
 Site-Painting  | Train Loss: 1.9641 | Train Acc: 0.7500
 Site-Painting  | Train Loss: 1.9992 | Train Acc: 0.5882
 Site-Painting  | Train Loss: 1.8074 | Train Acc: 0.6923
 Site-Painting  | Train Loss: 1.8671 | Train Acc: 0.6857
 Site-QuickDraw | Train Loss: 2.1691 | Train Acc: 0.2188
 Site-Real      | Train Loss: 1.7295 | Train Acc: 0.8947
 Site-Sketch    | Train Loss: 1.7836 | Train Acc: 0.7429
 Site-Clipart   | Val  Loss: 1.6336 | Val  Acc: 0.9375
 Site-Clipart   | Val  Loss: 1.6724 | Val  Acc: 0.7879
 Site-Clipart   | Val  Loss: 1.5850 | Val  Acc: 0.7400
 Site-Clipart   | Val  Loss: 1.7073 | Val  Acc: 0.8507
 Site-Infograph | Val  Loss: 2.2127 | Val  Acc: 0.4000
 Site-Painting  | Val  Loss: 1.8349 | Val  Acc: 0.6000
 Site-Painting  | Val  Loss: 1.8428 | Val  Acc: 0.7273
 Site-Painting  | Val  Loss: 1.8807 | Val  Acc: 0.7647
 Site-Painting  | Val  Loss: 1.8059 | Val  Acc: 0.7826
 Site-QuickDraw | Val  Loss: 2.1756 | Val  Acc: 0.2381
 Site-Real      | Val  Loss: 1.8021 | Val  Acc: 0.8800
 Site-Sketch    | Val  Loss: 1.7683 | Val  Acc: 0.6957
Average Valid Accuracy: 0.7004
 Best site-Clipart    | Epoch:43 | Val Acc: 0.9375
 Best site-Clipart    | Epoch:43 | Val Acc: 0.7879
 Best site-Clipart    | Epoch:43 | Val Acc: 0.7400
 Best site-Clipart    | Epoch:43 | Val Acc: 0.8507
 Best site-Infograph  | Epoch:43 | Val Acc: 0.4000
 Best site-Painting   | Epoch:43 | Val Acc: 0.6000
 Best site-Painting   | Epoch:43 | Val Acc: 0.7273
 Best site-Painting   | Epoch:43 | Val Acc: 0.7647
 Best site-Painting   | Epoch:43 | Val Acc: 0.7826
 Best site-QuickDraw  | Epoch:43 | Val Acc: 0.2381
 Best site-Real       | Epoch:43 | Val Acc: 0.8800
 Best site-Sketch     | Epoch:43 | Val Acc: 0.6957
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-4_1/drfl...
============ Train epoch 44 ============
 Site-Clipart   | Train Loss: 1.7478 | Train Acc: 0.8400
 Site-Clipart   | Train Loss: 1.7903 | Train Acc: 0.7200
 Site-Clipart   | Train Loss: 1.7023 | Train Acc: 0.7867
 Site-Clipart   | Train Loss: 1.7126 | Train Acc: 0.8100
 Site-Infograph | Train Loss: 2.1689 | Train Acc: 0.3226
 Site-Painting  | Train Loss: 1.9082 | Train Acc: 0.7500
 Site-Painting  | Train Loss: 1.9753 | Train Acc: 0.7059
 Site-Painting  | Train Loss: 1.7893 | Train Acc: 0.6923
 Site-Painting  | Train Loss: 1.7815 | Train Acc: 0.7714
 Site-QuickDraw | Train Loss: 2.1547 | Train Acc: 0.2812
 Site-Real      | Train Loss: 1.6950 | Train Acc: 0.9211
 Site-Sketch    | Train Loss: 1.7681 | Train Acc: 0.7714
 Site-Clipart   | Val  Loss: 1.6519 | Val  Acc: 0.8125
 Site-Clipart   | Val  Loss: 1.6555 | Val  Acc: 0.8182
 Site-Clipart   | Val  Loss: 1.5848 | Val  Acc: 0.8000
 Site-Clipart   | Val  Loss: 1.6993 | Val  Acc: 0.8358
 Site-Infograph | Val  Loss: 2.2575 | Val  Acc: 0.3000
 Site-Painting  | Val  Loss: 1.8779 | Val  Acc: 0.6000
 Site-Painting  | Val  Loss: 1.8530 | Val  Acc: 0.7273
 Site-Painting  | Val  Loss: 1.8514 | Val  Acc: 0.7647
 Site-Painting  | Val  Loss: 1.8088 | Val  Acc: 0.6522
 Site-QuickDraw | Val  Loss: 2.1804 | Val  Acc: 0.1905
 Site-Real      | Val  Loss: 1.7906 | Val  Acc: 0.9200
 Site-Sketch    | Val  Loss: 1.7198 | Val  Acc: 0.7391
Average Valid Accuracy: 0.6800
============ Train epoch 45 ============
 Site-Clipart   | Train Loss: 1.7601 | Train Acc: 0.7200
 Site-Clipart   | Train Loss: 1.8216 | Train Acc: 0.7200
 Site-Clipart   | Train Loss: 1.7058 | Train Acc: 0.8400
 Site-Clipart   | Train Loss: 1.6444 | Train Acc: 0.7800
 Site-Infograph | Train Loss: 2.1661 | Train Acc: 0.2903
 Site-Painting  | Train Loss: 1.9224 | Train Acc: 0.8750
 Site-Painting  | Train Loss: 1.6965 | Train Acc: 0.6471
 Site-Painting  | Train Loss: 1.7451 | Train Acc: 0.6923
 Site-Painting  | Train Loss: 1.9000 | Train Acc: 0.7714
 Site-QuickDraw | Train Loss: 2.1463 | Train Acc: 0.2188
 Site-Real      | Train Loss: 1.7597 | Train Acc: 0.8947
 Site-Sketch    | Train Loss: 1.6748 | Train Acc: 0.7143
 Site-Clipart   | Val  Loss: 1.6991 | Val  Acc: 0.7500
 Site-Clipart   | Val  Loss: 1.6631 | Val  Acc: 0.8182
 Site-Clipart   | Val  Loss: 1.5700 | Val  Acc: 0.8000
 Site-Clipart   | Val  Loss: 1.6759 | Val  Acc: 0.7761
 Site-Infograph | Val  Loss: 2.2095 | Val  Acc: 0.3000
 Site-Painting  | Val  Loss: 1.7831 | Val  Acc: 0.8000
 Site-Painting  | Val  Loss: 1.7690 | Val  Acc: 0.7273
 Site-Painting  | Val  Loss: 1.8597 | Val  Acc: 0.7647
 Site-Painting  | Val  Loss: 1.7623 | Val  Acc: 0.7826
 Site-QuickDraw | Val  Loss: 2.1780 | Val  Acc: 0.2381
 Site-Real      | Val  Loss: 1.7851 | Val  Acc: 0.8400
 Site-Sketch    | Val  Loss: 1.7030 | Val  Acc: 0.7391
Average Valid Accuracy: 0.6947
============ Train epoch 46 ============
 Site-Clipart   | Train Loss: 1.7673 | Train Acc: 0.6800
 Site-Clipart   | Train Loss: 1.6594 | Train Acc: 0.6800
 Site-Clipart   | Train Loss: 1.6808 | Train Acc: 0.8400
 Site-Clipart   | Train Loss: 1.6931 | Train Acc: 0.7900
 Site-Infograph | Train Loss: 2.1662 | Train Acc: 0.3548
 Site-Painting  | Train Loss: 1.8514 | Train Acc: 0.8750
 Site-Painting  | Train Loss: 2.2647 | Train Acc: 0.6471
 Site-Painting  | Train Loss: 1.7938 | Train Acc: 0.8077
 Site-Painting  | Train Loss: 1.8018 | Train Acc: 0.7714
 Site-QuickDraw | Train Loss: 2.1635 | Train Acc: 0.2188
 Site-Real      | Train Loss: 1.7193 | Train Acc: 0.9211
 Site-Sketch    | Train Loss: 1.6520 | Train Acc: 0.7429
 Site-Clipart   | Val  Loss: 1.6435 | Val  Acc: 0.8750
 Site-Clipart   | Val  Loss: 1.6672 | Val  Acc: 0.7273
 Site-Clipart   | Val  Loss: 1.5492 | Val  Acc: 0.8200
 Site-Clipart   | Val  Loss: 1.6538 | Val  Acc: 0.8358
 Site-Infograph | Val  Loss: 2.2102 | Val  Acc: 0.2500
 Site-Painting  | Val  Loss: 1.7082 | Val  Acc: 0.8000
 Site-Painting  | Val  Loss: 1.8473 | Val  Acc: 0.6364
 Site-Painting  | Val  Loss: 1.8467 | Val  Acc: 0.8235
 Site-Painting  | Val  Loss: 1.7330 | Val  Acc: 0.7826
 Site-QuickDraw | Val  Loss: 2.1682 | Val  Acc: 0.1905
 Site-Real      | Val  Loss: 1.7590 | Val  Acc: 0.8800
 Site-Sketch    | Val  Loss: 1.7431 | Val  Acc: 0.6957
Average Valid Accuracy: 0.6931
============ Train epoch 47 ============
 Site-Clipart   | Train Loss: 1.7179 | Train Acc: 0.8400
 Site-Clipart   | Train Loss: 1.7457 | Train Acc: 0.6600
 Site-Clipart   | Train Loss: 1.6766 | Train Acc: 0.8267
 Site-Clipart   | Train Loss: 1.6610 | Train Acc: 0.7600
 Site-Infograph | Train Loss: 2.1316 | Train Acc: 0.3548
 Site-Painting  | Train Loss: 1.8661 | Train Acc: 0.8750
 Site-Painting  | Train Loss: 1.5224 | Train Acc: 0.5882
 Site-Painting  | Train Loss: 1.7310 | Train Acc: 0.7692
 Site-Painting  | Train Loss: 1.7987 | Train Acc: 0.7143
 Site-QuickDraw | Train Loss: 2.1527 | Train Acc: 0.2812
 Site-Real      | Train Loss: 1.6823 | Train Acc: 0.8947
 Site-Sketch    | Train Loss: 1.7869 | Train Acc: 0.6857
 Site-Clipart   | Val  Loss: 1.6641 | Val  Acc: 0.8125
 Site-Clipart   | Val  Loss: 1.6661 | Val  Acc: 0.7879
 Site-Clipart   | Val  Loss: 1.5525 | Val  Acc: 0.8200
 Site-Clipart   | Val  Loss: 1.6629 | Val  Acc: 0.8209
 Site-Infograph | Val  Loss: 2.2455 | Val  Acc: 0.3000
 Site-Painting  | Val  Loss: 1.8503 | Val  Acc: 0.6000
 Site-Painting  | Val  Loss: 1.7535 | Val  Acc: 0.6364
 Site-Painting  | Val  Loss: 1.8044 | Val  Acc: 0.7647
 Site-Painting  | Val  Loss: 1.7358 | Val  Acc: 0.7391
 Site-QuickDraw | Val  Loss: 2.1816 | Val  Acc: 0.2857
 Site-Real      | Val  Loss: 1.7736 | Val  Acc: 0.8800
 Site-Sketch    | Val  Loss: 1.6957 | Val  Acc: 0.7391
Average Valid Accuracy: 0.6822
============ Train epoch 48 ============
 Site-Clipart   | Train Loss: 1.6855 | Train Acc: 0.7600
 Site-Clipart   | Train Loss: 1.7010 | Train Acc: 0.7800
 Site-Clipart   | Train Loss: 1.6811 | Train Acc: 0.8133
 Site-Clipart   | Train Loss: 1.6431 | Train Acc: 0.7900
 Site-Infograph | Train Loss: 2.1348 | Train Acc: 0.3548
 Site-Painting  | Train Loss: 1.8881 | Train Acc: 0.8750
 Site-Painting  | Train Loss: 1.7552 | Train Acc: 0.7647
 Site-Painting  | Train Loss: 1.7495 | Train Acc: 0.8077
 Site-Painting  | Train Loss: 1.7384 | Train Acc: 0.7143
 Site-QuickDraw | Train Loss: 2.1538 | Train Acc: 0.2500
 Site-Real      | Train Loss: 1.7094 | Train Acc: 0.9211
 Site-Sketch    | Train Loss: 1.6827 | Train Acc: 0.8000
 Site-Clipart   | Val  Loss: 1.6207 | Val  Acc: 0.8125
 Site-Clipart   | Val  Loss: 1.6288 | Val  Acc: 0.8485
 Site-Clipart   | Val  Loss: 1.5512 | Val  Acc: 0.8200
 Site-Clipart   | Val  Loss: 1.6609 | Val  Acc: 0.8507
 Site-Infograph | Val  Loss: 2.2437 | Val  Acc: 0.3000
 Site-Painting  | Val  Loss: 1.7070 | Val  Acc: 0.8000
 Site-Painting  | Val  Loss: 1.8245 | Val  Acc: 0.5455
 Site-Painting  | Val  Loss: 1.8057 | Val  Acc: 0.8235
 Site-Painting  | Val  Loss: 1.7233 | Val  Acc: 0.7391
 Site-QuickDraw | Val  Loss: 2.1765 | Val  Acc: 0.1905
 Site-Real      | Val  Loss: 1.7549 | Val  Acc: 0.8400
 Site-Sketch    | Val  Loss: 1.7099 | Val  Acc: 0.7391
Average Valid Accuracy: 0.6925
============ Train epoch 49 ============
 Site-Clipart   | Train Loss: 1.6734 | Train Acc: 0.8400
 Site-Clipart   | Train Loss: 1.7158 | Train Acc: 0.7200
 Site-Clipart   | Train Loss: 1.6630 | Train Acc: 0.8000
 Site-Clipart   | Train Loss: 1.6207 | Train Acc: 0.8100
 Site-Infograph | Train Loss: 2.1603 | Train Acc: 0.2903
 Site-Painting  | Train Loss: 1.8456 | Train Acc: 0.8750
 Site-Painting  | Train Loss: 1.9347 | Train Acc: 0.5882
 Site-Painting  | Train Loss: 1.7762 | Train Acc: 0.7692
 Site-Painting  | Train Loss: 1.7454 | Train Acc: 0.7429
 Site-QuickDraw | Train Loss: 2.1356 | Train Acc: 0.2500
 Site-Real      | Train Loss: 1.6932 | Train Acc: 0.8947
 Site-Sketch    | Train Loss: 1.5703 | Train Acc: 0.7714
 Site-Clipart   | Val  Loss: 1.5972 | Val  Acc: 0.8125
 Site-Clipart   | Val  Loss: 1.6486 | Val  Acc: 0.8182
 Site-Clipart   | Val  Loss: 1.5253 | Val  Acc: 0.8000
 Site-Clipart   | Val  Loss: 1.6604 | Val  Acc: 0.7910
 Site-Infograph | Val  Loss: 2.2143 | Val  Acc: 0.2000
 Site-Painting  | Val  Loss: 1.7175 | Val  Acc: 0.8000
 Site-Painting  | Val  Loss: 1.7538 | Val  Acc: 0.7273
 Site-Painting  | Val  Loss: 1.7843 | Val  Acc: 0.8235
 Site-Painting  | Val  Loss: 1.7106 | Val  Acc: 0.8261
 Site-QuickDraw | Val  Loss: 2.1768 | Val  Acc: 0.1905
 Site-Real      | Val  Loss: 1.7489 | Val  Acc: 0.8400
 Site-Sketch    | Val  Loss: 1.7088 | Val  Acc: 0.7826
Average Valid Accuracy: 0.7010
 Best site-Clipart    | Epoch:49 | Val Acc: 0.8125
 Best site-Clipart    | Epoch:49 | Val Acc: 0.8182
 Best site-Clipart    | Epoch:49 | Val Acc: 0.8000
 Best site-Clipart    | Epoch:49 | Val Acc: 0.7910
 Best site-Infograph  | Epoch:49 | Val Acc: 0.2000
 Best site-Painting   | Epoch:49 | Val Acc: 0.8000
 Best site-Painting   | Epoch:49 | Val Acc: 0.7273
 Best site-Painting   | Epoch:49 | Val Acc: 0.8235
 Best site-Painting   | Epoch:49 | Val Acc: 0.8261
 Best site-QuickDraw  | Epoch:49 | Val Acc: 0.1905
 Best site-Real       | Epoch:49 | Val Acc: 0.8400
 Best site-Sketch     | Epoch:49 | Val Acc: 0.7826
 Saving the local and server checkpoint to ../checkpoint/fed_domainnet_uneven-4_1/drfl...
 Test site-Clipart   | Epoch:49 | Test Acc: 0.7909
 Test site-Infograph | Epoch:49 | Test Acc: 0.4231
 Test site-Painting  | Epoch:49 | Test Acc: 0.7706
 Test site-QuickDraw | Epoch:49 | Test Acc: 0.2370
 Test site-Real      | Epoch:49 | Test Acc: 0.8973
 Test site-Sketch    | Epoch:49 | Test Acc: 0.7292
Average Test Accuracy: 0.6414
===2023-04-21 11:14:42===
===2023-04-21 11:14:43===
===Setting===
    dataset: domainnet
    lr: 0.01
    batch: 1
    iters: 10
    wk_iters: 5
    si: False
    lambda for constrastive: 0.5
data_number=[25,50,75,100,31,8,17,26,35,32,38,35,]
label set of clients: [10, 10, 10, 10, 10, 6, 10, 10, 10, 10, 10, 9, ]
domain number = 6
Loading snapshots...
 Test site-Clipart   | Epoch:49 | Test Acc: 0.7909
 Test site-Infograph | Epoch:49 | Test Acc: 0.4231
 Test site-Painting  | Epoch:49 | Test Acc: 0.7706
 Test site-QuickDraw | Epoch:49 | Test Acc: 0.2370
 Test site-Real      | Epoch:49 | Test Acc: 0.8973
 Test site-Sketch    | Epoch:49 | Test Acc: 0.7292
Average Test Accuracy: 0.6414
